# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Upupa_epops
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 142.30 mm
# Secondary1: 111.50 mm
# Kipps Distance: 30.50 mm
# Hand-Wing Index: 21.40
# Tail Length: 96.90 mm
# Aspect Ratio: 1.276
# Pointedness Index: 0.2143
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1187
# Max Thickness Position: 0.3372
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3629
# Leading Edge Radius: 0.0342
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01025205,0.06523228
UPPER,2,0.04100819,0.11218865
UPPER,3,0.08543372,0.13862819
UPPER,4,0.29332920,0.16936558
UPPER,5,0.33716000,0.17648774
UPPER,6,0.38099080,0.16461747
UPPER,7,0.38502200,0.13138073
UPPER,8,0.49288000,0.08235407
UPPER,9,0.88000000,0.03145455
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01025205,-0.03989219
LOWER,2,0.04100819,-0.01776006
LOWER,3,0.08543372,-0.04226638
LOWER,4,0.29332920,-0.04192511
LOWER,5,0.33716000,-0.06091754
LOWER,6,0.38099080,-0.03480296
LOWER,7,0.38502200,0.00555594
LOWER,8,0.49288000,0.01920839
LOWER,9,0.88000000,0.00969817
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
