# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Mirafra_assamica
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 79.80 mm
# Secondary1: 64.30 mm
# Kipps Distance: 15.40 mm
# Hand-Wing Index: 19.20
# Tail Length: 48.20 mm
# Aspect Ratio: 1.241
# Pointedness Index: 0.1930
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1236
# Max Thickness Position: 0.3385
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0348
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01042827,0.06672962
UPPER,2,0.04171308,0.11538056
UPPER,3,0.08690225,0.14248961
UPPER,4,0.29447760,0.17433984
UPPER,5,0.33848000,0.18175823
UPPER,6,0.38248240,0.16939425
UPPER,7,0.38671600,0.13477510
UPPER,8,0.49464000,0.08401979
UPPER,9,0.88000000,0.03197618
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01042827,-0.04046508
LOWER,2,0.04171308,-0.01922331
LOWER,3,0.08690225,-0.04497664
LOWER,4,0.29447760,-0.04573906
LOWER,5,0.33848000,-0.06552143
LOWER,6,0.38248240,-0.03832067
LOWER,7,0.38671600,0.00371687
LOWER,8,0.49464000,0.01872383
LOWER,9,0.88000000,0.00958401
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
