# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tachybaptus_dominicus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 97.00 mm
# Secondary1: 75.00 mm
# Kipps Distance: 23.00 mm
# Hand-Wing Index: 23.40
# Tail Length: 22.70 mm
# Aspect Ratio: 1.293
# Pointedness Index: 0.2371
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1175
# Max Thickness Position: 0.3360
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3613
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.40e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01007468,0.06376809
UPPER,2,0.04029873,0.11089757
UPPER,3,0.08395568,0.13744353
UPPER,4,0.29228520,0.16788410
UPPER,5,0.33596000,0.17493238
UPPER,6,0.37963480,0.16318525
UPPER,7,0.38348200,0.13029329
UPPER,8,0.49128000,0.08173389
UPPER,9,0.88000000,0.03123292
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01007468,-0.03930273
LOWER,2,0.04029873,-0.01747942
LOWER,3,0.08395568,-0.04170124
LOWER,4,0.29228520,-0.04121477
LOWER,5,0.33596000,-0.06001018
LOWER,6,0.37963480,-0.03416650
LOWER,7,0.38348200,0.00577374
LOWER,8,0.49128000,0.01917990
LOWER,9,0.88000000,0.00966642
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
