# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Selenidera_gouldii
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 127.20 mm
# Secondary1: 104.10 mm
# Kipps Distance: 23.50 mm
# Hand-Wing Index: 18.30
# Tail Length: 106.80 mm
# Aspect Ratio: 1.222
# Pointedness Index: 0.1847
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1218
# Max Thickness Position: 0.3390
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3654
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049780,0.06732682
UPPER,2,0.04199121,0.11475966
UPPER,3,0.08748169,0.14129699
UPPER,4,0.29494740,0.17275680
UPPER,5,0.33902000,0.18006588
UPPER,6,0.38309260,0.16788407
UPPER,7,0.38740900,0.13377500
UPPER,8,0.49536000,0.08361968
UPPER,9,0.88000000,0.03187960
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049780,-0.04068921
LOWER,2,0.04199121,-0.01859507
LOWER,3,0.08748169,-0.04386053
LOWER,4,0.29494740,-0.04407944
LOWER,5,0.33902000,-0.06357033
LOWER,6,0.38309260,-0.03677035
LOWER,7,0.38740900,0.00464781
LOWER,8,0.49536000,0.01905909
LOWER,9,0.88000000,0.00968922
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
