# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phylidonyris_pyrrhopterus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 74.30 mm
# Secondary1: 59.10 mm
# Kipps Distance: 12.30 mm
# Hand-Wing Index: 17.40
# Tail Length: 65.30 mm
# Aspect Ratio: 1.257
# Pointedness Index: 0.1655
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1255
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3661
# Leading Edge Radius: 0.0354
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01062328,0.06825968
UPPER,2,0.04249312,0.11690606
UPPER,3,0.08852733,0.14409050
UPPER,4,0.29541720,0.17637868
UPPER,5,0.33956000,0.18391095
UPPER,6,0.38370280,0.17135716
UPPER,7,0.38810200,0.13620657
UPPER,8,0.49608000,0.08476773
UPPER,9,0.88000000,0.03222481
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01062328,-0.04113712
LOWER,2,0.04249312,-0.01974153
LOWER,3,0.08852733,-0.04596033
LOWER,4,0.29541720,-0.04707869
LOWER,5,0.33956000,-0.06716475
LOWER,6,0.38370280,-0.03954642
LOWER,7,0.38810200,0.00313645
LOWER,8,0.49608000,0.01861602
LOWER,9,0.88000000,0.00957176
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
