# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthreptes_rhodolaemus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 65.20 mm
# Secondary1: 51.60 mm
# Kipps Distance: 14.40 mm
# Hand-Wing Index: 21.80
# Tail Length: 43.00 mm
# Aspect Ratio: 1.264
# Pointedness Index: 0.2209
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1224
# Max Thickness Position: 0.3369
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01020654,0.06487924
UPPER,2,0.04082616,0.11389569
UPPER,3,0.08505450,0.14122074
UPPER,4,0.29312040,0.17276300
UPPER,5,0.33692000,0.18010605
UPPER,6,0.38071960,0.16786763
UPPER,7,0.38471400,0.13360007
UPPER,8,0.49256000,0.08333118
UPPER,9,0.88000000,0.03172505
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01020654,-0.03973416
LOWER,2,0.04082616,-0.01896026
LOWER,3,0.08505450,-0.04443073
LOWER,4,0.29312040,-0.04508079
LOWER,5,0.33692000,-0.06466225
LOWER,6,0.38071960,-0.03773774
LOWER,7,0.38471400,0.00387287
LOWER,8,0.49256000,0.01865380
LOWER,9,0.88000000,0.00953511
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
