# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Terpsiphone_atrocaudata
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 91.60 mm
# Secondary1: 69.70 mm
# Kipps Distance: 21.90 mm
# Hand-Wing Index: 23.90
# Tail Length: 102.90 mm
# Aspect Ratio: 1.314
# Pointedness Index: 0.2391
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1192
# Max Thickness Position: 0.3357
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3609
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.48e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01004934,0.06351602
UPPER,2,0.04019735,0.11157999
UPPER,3,0.08374447,0.13859579
UPPER,4,0.29202420,0.16940535
UPPER,5,0.33566000,0.17655610
UPPER,6,0.37929580,0.16463819
UPPER,7,0.38309700,0.13126803
UPPER,8,0.49088000,0.08214058
UPPER,9,0.88000000,0.03133758
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01004934,-0.03923135
LOWER,2,0.04019735,-0.01805538
LOWER,3,0.08374447,-0.04273049
LOWER,4,0.29202420,-0.04273349
LOWER,5,0.33566000,-0.06180215
LOWER,6,0.37929580,-0.03558274
LOWER,7,0.38309700,0.00493816
LOWER,8,0.49088000,0.01888865
LOWER,9,0.88000000,0.00957708
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
