# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Knipolegus_franciscanus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 85.70 mm
# Secondary1: 70.20 mm
# Kipps Distance: 15.50 mm
# Hand-Wing Index: 18.20
# Tail Length: 73.30 mm
# Aspect Ratio: 1.221
# Pointedness Index: 0.1809
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1241
# Max Thickness Position: 0.3391
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3654
# Leading Edge Radius: 0.0351
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01052068,0.06748406
UPPER,2,0.04208271,0.11593709
UPPER,3,0.08767230,0.14295940
UPPER,4,0.29499960,0.17492432
UPPER,5,0.33908000,0.18237086
UPPER,6,0.38316040,0.16995996
UPPER,7,0.38748600,0.13520945
UPPER,8,0.49544000,0.08427312
UPPER,9,0.88000000,0.03206824
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01052068,-0.04077471
LOWER,2,0.04208271,-0.01932320
LOWER,3,0.08767230,-0.04518272
LOWER,4,0.29499960,-0.04598962
LOWER,5,0.33908000,-0.06584706
LOWER,6,0.38316040,-0.03854309
LOWER,7,0.38748600,0.00365396
LOWER,8,0.49544000,0.01874712
LOWER,9,0.88000000,0.00960112
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
