# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ceblepyris_graueri
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 109.00 mm
# Secondary1: 86.60 mm
# Kipps Distance: 22.40 mm
# Hand-Wing Index: 20.60
# Tail Length: 97.70 mm
# Aspect Ratio: 1.259
# Pointedness Index: 0.2055
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1208
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3635
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01032157,0.06580940
UPPER,2,0.04128627,0.11352648
UPPER,3,0.08601306,0.14028656
UPPER,4,0.29374680,0.17150573
UPPER,5,0.33764000,0.17875658
UPPER,6,0.38153320,0.16667183
UPPER,7,0.38563800,0.13283454
UPPER,8,0.49352000,0.08306003
UPPER,9,0.88000000,0.03167326
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01032157,-0.04012227
LOWER,2,0.04128627,-0.01840301
LOWER,3,0.08601306,-0.04345335
LOWER,4,0.29374680,-0.04360278
LOWER,5,0.33764000,-0.06293838
LOWER,6,0.38153320,-0.03635193
LOWER,7,0.38563800,0.00473621
LOWER,8,0.49352000,0.01898499
LOWER,9,0.88000000,0.00964338
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
