# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eutrichomyias_rowleyi
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 95.50 mm
# Secondary1: 77.20 mm
# Kipps Distance: 18.30 mm
# Hand-Wing Index: 19.20
# Tail Length: 91.70 mm
# Aspect Ratio: 1.237
# Pointedness Index: 0.1916
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1227
# Max Thickness Position: 0.3385
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0348
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.56e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01043520,0.06677122
UPPER,2,0.04174081,0.11491410
UPPER,3,0.08696002,0.14181791
UPPER,4,0.29447760,0.17346290
UPPER,5,0.33848000,0.18082532
UPPER,6,0.38248240,0.16855463
UPPER,7,0.38671600,0.13419669
UPPER,8,0.49464000,0.08375858
UPPER,9,0.88000000,0.03190155
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01043520,-0.04049281
LOWER,2,0.04174081,-0.01892477
LOWER,3,0.08696002,-0.04443555
LOWER,4,0.29447760,-0.04495541
LOWER,5,0.33848000,-0.06458852
LOWER,6,0.38248240,-0.03759300
LOWER,7,0.38671600,0.00412736
LOWER,8,0.49464000,0.01885444
LOWER,9,0.88000000,0.00962132
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
