# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Actenoides_capucinus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 147.70 mm
# Secondary1: 121.50 mm
# Kipps Distance: 28.80 mm
# Hand-Wing Index: 19.20
# Tail Length: 117.60 mm
# Aspect Ratio: 1.216
# Pointedness Index: 0.1950
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1203
# Max Thickness Position: 0.3385
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0347
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.75e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01041803,0.06666819
UPPER,2,0.04167213,0.11368610
UPPER,3,0.08681693,0.14004960
UPPER,4,0.29447760,0.17115427
UPPER,5,0.33848000,0.17836933
UPPER,6,0.38248240,0.16634423
UPPER,7,0.38671600,0.13267397
UPPER,8,0.49464000,0.08307090
UPPER,9,0.88000000,0.03170507
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01041803,-0.04042413
LOWER,2,0.04167213,-0.01813886
LOWER,3,0.08681693,-0.04301107
LOWER,4,0.29447760,-0.04289238
LOWER,5,0.33848000,-0.06213253
LOWER,6,0.38248240,-0.03567732
LOWER,7,0.38671600,0.00520799
LOWER,8,0.49464000,0.01919828
LOWER,9,0.88000000,0.00971956
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
