# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sayornis_phoebe
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 83.90 mm
# Secondary1: 66.70 mm
# Kipps Distance: 17.40 mm
# Hand-Wing Index: 20.60
# Tail Length: 70.10 mm
# Aspect Ratio: 1.258
# Pointedness Index: 0.2074
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1223
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3635
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01031195,0.06575171
UPPER,2,0.04124781,0.11425605
UPPER,3,0.08593294,0.14133714
UPPER,4,0.29374680,0.17287732
UPPER,5,0.33764000,0.18021572
UPPER,6,0.38153320,0.16798506
UPPER,7,0.38563800,0.13373920
UPPER,8,0.49352000,0.08346859
UPPER,9,0.88000000,0.03178999
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01031195,-0.04008381
LOWER,2,0.04124781,-0.01886993
LOWER,3,0.08593294,-0.04429965
LOWER,4,0.29374680,-0.04482846
LOWER,5,0.33764000,-0.06439752
LOWER,6,0.38153320,-0.03749006
LOWER,7,0.38563800,0.00409419
LOWER,8,0.49352000,0.01878072
LOWER,9,0.88000000,0.00958501
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
