# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Mimus_gundlachii
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 110.60 mm
# Secondary1: 84.10 mm
# Kipps Distance: 24.10 mm
# Hand-Wing Index: 22.30
# Tail Length: 120.40 mm
# Aspect Ratio: 1.315
# Pointedness Index: 0.2179
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1194
# Max Thickness Position: 0.3366
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0340
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01020632,0.06477791
UPPER,2,0.04082527,0.11223836
UPPER,3,0.08505265,0.13900254
UPPER,4,0.29285940,0.16988314
UPPER,5,0.33662000,0.17704748
UPPER,6,0.38038060,0.16510691
UPPER,7,0.38432900,0.13167331
UPPER,8,0.49216000,0.08242911
UPPER,9,0.88000000,0.03145633
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01020632,-0.03976327
LOWER,2,0.04082527,-0.01803520
LOWER,3,0.08505265,-0.04274009
LOWER,4,0.29285940,-0.04265902
LOWER,5,0.33662000,-0.06176393
LOWER,6,0.38038060,-0.03549467
LOWER,7,0.38432900,0.00510327
LOWER,8,0.49216000,0.01902110
LOWER,9,0.88000000,0.00963422
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
