# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhinopomastus_cyanomelas
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 108.40 mm
# Secondary1: 84.50 mm
# Kipps Distance: 21.20 mm
# Hand-Wing Index: 20.10
# Tail Length: 146.60 mm
# Aspect Ratio: 1.283
# Pointedness Index: 0.1956
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1213
# Max Thickness Position: 0.3379
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3639
# Leading Edge Radius: 0.0346
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01038752,0.06630514
UPPER,2,0.04155009,0.11390645
UPPER,3,0.08656269,0.14066666
UPPER,4,0.29400780,0.17198671
UPPER,5,0.33794000,0.17926342
UPPER,6,0.38187220,0.16713557
UPPER,7,0.38602300,0.13317761
UPPER,8,0.49392000,0.08324519
UPPER,9,0.88000000,0.03173657
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01038752,-0.04035609
LOWER,2,0.04155009,-0.01851436
LOWER,3,0.08656269,-0.04366841
LOWER,4,0.29400780,-0.04388892
LOWER,5,0.33794000,-0.06329347
LOWER,6,0.38187220,-0.03661221
LOWER,7,0.38602300,0.00462246
LOWER,8,0.49392000,0.01897170
LOWER,9,0.88000000,0.00964511
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
