# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oriolus_flavocinctus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 143.00 mm
# Secondary1: 110.50 mm
# Kipps Distance: 33.00 mm
# Hand-Wing Index: 23.00
# Tail Length: 104.00 mm
# Aspect Ratio: 1.294
# Pointedness Index: 0.2308
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1174
# Max Thickness Position: 0.3362
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3616
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01011928,0.06411566
UPPER,2,0.04047711,0.11099576
UPPER,3,0.08432731,0.13744953
UPPER,4,0.29249400,0.16787858
UPPER,5,0.33620000,0.17492226
UPPER,6,0.37990600,0.16318279
UPPER,7,0.38379000,0.13031225
UPPER,8,0.49160000,0.08176891
UPPER,9,0.88000000,0.03125203
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01011928,-0.03945711
LOWER,2,0.04047711,-0.01743170
LOWER,3,0.08432731,-0.04162631
LOWER,4,0.29249400,-0.04108410
LOWER,5,0.33620000,-0.05986726
LOWER,6,0.37990600,-0.03404042
LOWER,7,0.38379000,0.00587380
LOWER,8,0.49160000,0.01923178
LOWER,9,0.88000000,0.00968608
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
