# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pseudobias_wardi
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 76.70 mm
# Secondary1: 61.20 mm
# Kipps Distance: 15.40 mm
# Hand-Wing Index: 20.10
# Tail Length: 63.10 mm
# Aspect Ratio: 1.253
# Pointedness Index: 0.2008
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1232
# Max Thickness Position: 0.3379
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3639
# Leading Edge Radius: 0.0345
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01036095,0.06614570
UPPER,2,0.04144380,0.11486854
UPPER,3,0.08634125,0.14205207
UPPER,4,0.29400780,0.17379544
UPPER,5,0.33794000,0.18118760
UPPER,6,0.38187220,0.16886734
UPPER,7,0.38602300,0.13437060
UPPER,8,0.49392000,0.08378396
UPPER,9,0.88000000,0.03189050
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01036095,-0.04024980
LOWER,2,0.04144380,-0.01913010
LOWER,3,0.08634125,-0.04478443
LOWER,4,0.29400780,-0.04550523
LOWER,5,0.33794000,-0.06521765
LOWER,6,0.38187220,-0.03811307
LOWER,7,0.38602300,0.00377582
LOWER,8,0.49392000,0.01870232
LOWER,9,0.88000000,0.00956814
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
