# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Symposiachrus_leucurus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 77.60 mm
# Secondary1: 63.40 mm
# Kipps Distance: 14.20 mm
# Hand-Wing Index: 18.30
# Tail Length: 71.70 mm
# Aspect Ratio: 1.224
# Pointedness Index: 0.1830
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1246
# Max Thickness Position: 0.3390
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3654
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01050677,0.06738064
UPPER,2,0.04202709,0.11613974
UPPER,3,0.08755644,0.14328430
UPPER,4,0.29494740,0.17535134
UPPER,5,0.33902000,0.18282603
UPPER,6,0.38309260,0.17036821
UPPER,7,0.38740900,0.13548630
UPPER,8,0.49536000,0.08439252
UPPER,9,0.88000000,0.03210042
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01050677,-0.04072509
LOWER,2,0.04202709,-0.01947832
LOWER,3,0.08755644,-0.04546141
LOWER,4,0.29494740,-0.04639796
LOWER,5,0.33902000,-0.06633048
LOWER,6,0.38309260,-0.03892327
LOWER,7,0.38740900,0.00343334
LOWER,8,0.49536000,0.01867266
LOWER,9,0.88000000,0.00957881
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
