# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Todiramphus_gambieri
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 90.00 mm
# Secondary1: 73.00 mm
# Kipps Distance: 17.00 mm
# Hand-Wing Index: 18.90
# Tail Length: 66.00 mm
# Aspect Ratio: 1.233
# Pointedness Index: 0.1889
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1233
# Max Thickness Position: 0.3387
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3649
# Leading Edge Radius: 0.0349
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.45e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01045833,0.06696996
UPPER,2,0.04183331,0.11529624
UPPER,3,0.08715272,0.14226855
UPPER,4,0.29463420,0.17404247
UPPER,5,0.33866000,0.18143910
UPPER,6,0.38268580,0.16911139
UPPER,7,0.38694700,0.13459379
UPPER,8,0.49488000,0.08395527
UPPER,9,0.88000000,0.03196372
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01045833,-0.04056731
LOWER,2,0.04183331,-0.01909199
LOWER,3,0.08715272,-0.04474623
LOWER,4,0.29463420,-0.04539081
LOWER,5,0.33866000,-0.06511515
LOWER,6,0.38268580,-0.03799418
LOWER,7,0.38694700,0.00392004
LOWER,8,0.49488000,0.01880163
LOWER,9,0.88000000,0.00960941
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
