# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pternistis_jacksoni
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 212.40 mm
# Secondary1: 172.10 mm
# Kipps Distance: 37.20 mm
# Hand-Wing Index: 18.00
# Tail Length: 97.60 mm
# Aspect Ratio: 1.234
# Pointedness Index: 0.1751
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1191
# Max Thickness Position: 0.3392
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3656
# Leading Edge Radius: 0.0352
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01055598,0.06773588
UPPER,2,0.04222392,0.11351029
UPPER,3,0.08796650,0.13939866
UPPER,4,0.29510400,0.17026993
UPPER,5,0.33920000,0.17741759
UPPER,6,0.38329600,0.16550483
UPPER,7,0.38764000,0.13214910
UPPER,8,0.49560000,0.08290222
UPPER,9,0.88000000,0.03168041
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01055598,-0.04090392
LOWER,2,0.04222392,-0.01771933
LOWER,3,0.08796650,-0.04228060
LOWER,4,0.29510400,-0.04177717
LOWER,5,0.33920000,-0.06083759
LOWER,6,0.38329600,-0.03462952
LOWER,7,0.38764000,0.00587386
LOWER,8,0.49560000,0.01946194
LOWER,9,0.88000000,0.00980740
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
