# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Glaucidium_hoskinsii
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 88.40 mm
# Secondary1: 67.40 mm
# Kipps Distance: 21.00 mm
# Hand-Wing Index: 23.70
# Tail Length: 63.10 mm
# Aspect Ratio: 1.312
# Pointedness Index: 0.2376
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1195
# Max Thickness Position: 0.3358
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3610
# Leading Edge Radius: 0.0335
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.41e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01006324,0.06363945
UPPER,2,0.04025297,0.11182756
UPPER,3,0.08386035,0.13888441
UPPER,4,0.29212860,0.16977537
UPPER,5,0.33578000,0.17694758
UPPER,6,0.37943140,0.16499390
UPPER,7,0.38325100,0.13152359
UPPER,8,0.49104000,0.08226946
UPPER,9,0.88000000,0.03137904
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01006324,-0.03927497
LOWER,2,0.04025297,-0.01815800
LOWER,3,0.08386035,-0.04292239
LOWER,4,0.29212860,-0.04300014
LOWER,5,0.33578000,-0.06212603
LOWER,6,0.37943140,-0.03582793
LOWER,7,0.38325100,0.00481458
LOWER,8,0.49104000,0.01885953
LOWER,9,0.88000000,0.00957122
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
