# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Zosterops_griseovirescens
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 63.10 mm
# Secondary1: 51.40 mm
# Kipps Distance: 11.80 mm
# Hand-Wing Index: 18.60
# Tail Length: 47.80 mm
# Aspect Ratio: 1.228
# Pointedness Index: 0.1870
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1251
# Max Thickness Position: 0.3388
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3651
# Leading Edge Radius: 0.0349
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01047712,0.06714269
UPPER,2,0.04190846,0.11631434
UPPER,3,0.08730930,0.14363509
UPPER,4,0.29479080,0.17581790
UPPER,5,0.33884000,0.18332510
UPPER,6,0.38288920,0.17081310
UPPER,7,0.38717800,0.13577950
UPPER,8,0.49512000,0.08450794
UPPER,9,0.88000000,0.03212754
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01047712,-0.04062446
LOWER,2,0.04190846,-0.01966662
LOWER,3,0.08730930,-0.04579525
LOWER,4,0.29479080,-0.04689570
LOWER,5,0.33884000,-0.06691490
LOWER,6,0.38288920,-0.03938850
LOWER,7,0.38717800,0.00315230
LOWER,8,0.49512000,0.01857036
LOWER,9,0.88000000,0.00954647
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
