# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Certhia_nipalensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 69.80 mm
# Secondary1: 56.50 mm
# Kipps Distance: 12.90 mm
# Hand-Wing Index: 18.60
# Tail Length: 80.80 mm
# Aspect Ratio: 1.235
# Pointedness Index: 0.1848
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1249
# Max Thickness Position: 0.3388
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3651
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01048829,0.06720974
UPPER,2,0.04195316,0.11621504
UPPER,3,0.08740242,0.14349211
UPPER,4,0.29479080,0.17563122
UPPER,5,0.33884000,0.18312651
UPPER,6,0.38288920,0.17063437
UPPER,7,0.38717800,0.13565637
UPPER,8,0.49512000,0.08445233
UPPER,9,0.88000000,0.03211165
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01048829,-0.04066916
LOWER,2,0.04195316,-0.01960307
LOWER,3,0.08740242,-0.04568007
LOWER,4,0.29479080,-0.04672888
LOWER,5,0.33884000,-0.06671631
LOWER,6,0.38288920,-0.03923360
LOWER,7,0.38717800,0.00323968
LOWER,8,0.49512000,0.01859816
LOWER,9,0.88000000,0.00955442
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
