# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pycnonotus_nieuwenhuisii
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 84.70 mm
# Secondary1: 63.60 mm
# Kipps Distance: 14.10 mm
# Hand-Wing Index: 18.10
# Tail Length: 68.70 mm
# Aspect Ratio: 1.332
# Pointedness Index: 0.1665
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1243
# Max Thickness Position: 0.3391
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3655
# Leading Edge Radius: 0.0353
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01059714,0.06796286
UPPER,2,0.04238857,0.11604159
UPPER,3,0.08830953,0.14307680
UPPER,4,0.29505180,0.17507477
UPPER,5,0.33914000,0.18253001
UPPER,6,0.38322820,0.17010460
UPPER,7,0.38756300,0.13531348
UPPER,8,0.49552000,0.08432571
UPPER,9,0.88000000,0.03208519
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01059714,-0.04107457
LOWER,2,0.04238857,-0.01936470
LOWER,3,0.08830953,-0.04526039
LOWER,4,0.29505180,-0.04609741
LOWER,5,0.33914000,-0.06597806
LOWER,6,0.38322820,-0.03864217
LOWER,7,0.38756300,0.00360420
LOWER,8,0.49552000,0.01873554
LOWER,9,0.88000000,0.00959883
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
