# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Drepanornis_bruijnii
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 156.80 mm
# Secondary1: 126.50 mm
# Kipps Distance: 29.20 mm
# Hand-Wing Index: 18.80
# Tail Length: 113.20 mm
# Aspect Ratio: 1.240
# Pointedness Index: 0.1862
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1202
# Max Thickness Position: 0.3387
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3650
# Leading Edge Radius: 0.0349
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.97e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01047498,0.06708985
UPPER,2,0.04189990,0.11380511
UPPER,3,0.08729146,0.14008813
UPPER,4,0.29468640,0.17119292
UPPER,5,0.33872000,0.17840674
UPPER,6,0.38275360,0.16638371
UPPER,7,0.38702400,0.13271921
UPPER,8,0.49496000,0.08311444
UPPER,9,0.88000000,0.03172546
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01047498,-0.04062790
LOWER,2,0.04189990,-0.01811197
LOWER,3,0.08729146,-0.04297245
LOWER,4,0.29468640,-0.04281709
LOWER,5,0.33872000,-0.06205394
LOWER,6,0.38275360,-0.03560327
LOWER,7,0.38702400,0.00527505
LOWER,8,0.49496000,0.01923712
LOWER,9,0.88000000,0.00973489
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
