# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pachyramphus_polychopterus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 72.00 mm
# Secondary1: 58.50 mm
# Kipps Distance: 16.40 mm
# Hand-Wing Index: 21.80
# Tail Length: 55.70 mm
# Aspect Ratio: 1.231
# Pointedness Index: 0.2278
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1222
# Max Thickness Position: 0.3369
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0339
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01017125,0.06466752
UPPER,2,0.04068501,0.11379906
UPPER,3,0.08476044,0.14108159
UPPER,4,0.29312040,0.17258134
UPPER,5,0.33692000,0.17991280
UPPER,6,0.38071960,0.16769371
UPPER,7,0.38471400,0.13348025
UPPER,8,0.49256000,0.08327707
UPPER,9,0.88000000,0.03170959
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01017125,-0.03959301
LOWER,2,0.04068501,-0.01889842
LOWER,3,0.08476044,-0.04431865
LOWER,4,0.29312040,-0.04491845
LOWER,5,0.33692000,-0.06446900
LOWER,6,0.38071960,-0.03758700
LOWER,7,0.38471400,0.00395791
LOWER,8,0.49256000,0.01868085
LOWER,9,0.88000000,0.00954284
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
