# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cymbirhynchus_affinis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 101.40 mm
# Secondary1: 81.70 mm
# Kipps Distance: 21.60 mm
# Hand-Wing Index: 21.00
# Tail Length: 83.40 mm
# Aspect Ratio: 1.241
# Pointedness Index: 0.2130
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1209
# Max Thickness Position: 0.3374
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3632
# Leading Edge Radius: 0.0342
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.69e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01027101,0.06542606
UPPER,2,0.04108404,0.11343650
UPPER,3,0.08559175,0.14029092
UPPER,4,0.29353800,0.17152381
UPPER,5,0.33740000,0.17877974
UPPER,6,0.38126200,0.16668652
UPPER,7,0.38533000,0.13282549
UPPER,8,0.49320000,0.08303140
UPPER,9,0.88000000,0.03165663
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01027101,-0.03994404
LOWER,2,0.04108404,-0.01845169
LOWER,3,0.08559175,-0.04353085
LOWER,4,0.29353800,-0.04373559
LOWER,5,0.33740000,-0.06308474
LOWER,6,0.38126200,-0.03647965
LOWER,7,0.38533000,0.00463731
LOWER,8,0.49320000,0.01893494
LOWER,9,0.88000000,0.00962459
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
