# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Prionochilus_olivaceus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 55.00 mm
# Secondary1: 45.10 mm
# Kipps Distance: 9.70 mm
# Hand-Wing Index: 17.80
# Tail Length: 27.50 mm
# Aspect Ratio: 1.220
# Pointedness Index: 0.1764
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1256
# Max Thickness Position: 0.3393
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3658
# Leading Edge Radius: 0.0352
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01055587,0.06777519
UPPER,2,0.04222346,0.11681899
UPPER,3,0.08796555,0.14409711
UPPER,4,0.29520840,0.17639840
UPPER,5,0.33932000,0.18393545
UPPER,6,0.38343160,0.17137370
UPPER,7,0.38779400,0.13620078
UPPER,8,0.49576000,0.08474313
UPPER,9,0.88000000,0.03221021
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01055587,-0.04089146
LOWER,2,0.04222346,-0.01978635
LOWER,3,0.08796555,-0.04603195
LOWER,4,0.29520840,-0.04720085
LOWER,5,0.33932000,-0.06729965
LOWER,6,0.38343160,-0.03966379
LOWER,7,0.38779400,0.00304618
LOWER,8,0.49576000,0.01857064
LOWER,9,0.88000000,0.00955477
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
