# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthus_lineiventris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 84.00 mm
# Secondary1: 69.00 mm
# Kipps Distance: 14.90 mm
# Hand-Wing Index: 17.80
# Tail Length: 74.20 mm
# Aspect Ratio: 1.217
# Pointedness Index: 0.1774
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1245
# Max Thickness Position: 0.3393
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3658
# Leading Edge Radius: 0.0352
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01055068,0.06774406
UPPER,2,0.04220271,0.11628023
UPPER,3,0.08792231,0.14332128
UPPER,4,0.29520840,0.17538552
UPPER,5,0.33932000,0.18285792
UPPER,6,0.38343160,0.17040392
UPPER,7,0.38779400,0.13553271
UPPER,8,0.49576000,0.08444142
UPPER,9,0.88000000,0.03212400
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01055068,-0.04087071
LOWER,2,0.04220271,-0.01944154
LOWER,3,0.08792231,-0.04540698
LOWER,4,0.29520840,-0.04629572
LOWER,5,0.33932000,-0.06622212
LOWER,6,0.38343160,-0.03882332
LOWER,7,0.38779400,0.00352029
LOWER,8,0.49576000,0.01872150
LOWER,9,0.88000000,0.00959787
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
