# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Xiphidiopicus_percussus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 122.00 mm
# Secondary1: 100.20 mm
# Kipps Distance: 21.80 mm
# Hand-Wing Index: 17.90
# Tail Length: 100.50 mm
# Aspect Ratio: 1.218
# Pointedness Index: 0.1787
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1224
# Max Thickness Position: 0.3393
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3657
# Leading Edge Radius: 0.0351
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.14e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01054095,0.06766569
UPPER,2,0.04216379,0.11516524
UPPER,3,0.08784124,0.14174874
UPPER,4,0.29515620,0.17333528
UPPER,5,0.33926000,0.18067770
UPPER,6,0.38336380,0.16844033
UPPER,7,0.38771700,0.13417568
UPPER,8,0.49568000,0.08382302
UPPER,9,0.88000000,0.03194541
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01054095,-0.04083779
LOWER,2,0.04216379,-0.01875320
LOWER,3,0.08784124,-0.04415693
LOWER,4,0.29515620,-0.04448995
LOWER,5,0.33926000,-0.06406975
LOWER,6,0.38336380,-0.03714753
LOWER,7,0.38771700,0.00445954
LOWER,8,0.49568000,0.01901614
LOWER,9,0.88000000,0.00968104
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
