# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Polyplectron_katsumatae
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 162.20 mm
# Secondary1: 133.80 mm
# Kipps Distance: 28.40 mm
# Hand-Wing Index: 17.60
# Tail Length: 173.00 mm
# Aspect Ratio: 1.212
# Pointedness Index: 0.1751
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1210
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3659
# Leading Edge Radius: 0.0352
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01056847,0.06789081
UPPER,2,0.04227387,0.11457229
UPPER,3,0.08807057,0.14079583
UPPER,4,0.29531280,0.17208284
UPPER,5,0.33944000,0.17934266
UPPER,6,0.38356720,0.16724295
UPPER,7,0.38794800,0.13336378
UPPER,8,0.49592000,0.08347294
UPPER,9,0.88000000,0.03185109
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01056847,-0.04092987
LOWER,2,0.04227387,-0.01829810
LOWER,3,0.08807057,-0.04333932
LOWER,4,0.29531280,-0.04329193
LOWER,5,0.33944000,-0.06265146
LOWER,6,0.38356720,-0.03603211
LOWER,7,0.38794800,0.00510689
LOWER,8,0.49592000,0.01923468
LOWER,9,0.88000000,0.00974652
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
