# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Petrophassa_rufipennis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 141.40 mm
# Secondary1: 110.70 mm
# Kipps Distance: 30.10 mm
# Hand-Wing Index: 21.30
# Tail Length: 116.60 mm
# Aspect Ratio: 1.277
# Pointedness Index: 0.2129
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1188
# Max Thickness Position: 0.3372
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3630
# Leading Edge Radius: 0.0342
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01026258,0.06531546
UPPER,2,0.04105031,0.11227999
UPPER,3,0.08552147,0.13872615
UPPER,4,0.29338140,0.16949032
UPPER,5,0.33722000,0.17661944
UPPER,6,0.38105860,0.16473757
UPPER,7,0.38509900,0.13146835
UPPER,8,0.49296000,0.08239989
UPPER,9,0.88000000,0.03146979
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01026258,-0.03992831
LOWER,2,0.04105031,-0.01779170
LOWER,3,0.08552147,-0.04232647
LOWER,4,0.29338140,-0.04200690
LOWER,5,0.33722000,-0.06101789
LOWER,6,0.38105860,-0.03487778
LOWER,7,0.38509900,0.00552056
LOWER,8,0.49296000,0.01920187
LOWER,9,0.88000000,0.00969745
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
