# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Brachypodius_atriceps
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 78.60 mm
# Secondary1: 63.60 mm
# Kipps Distance: 14.10 mm
# Hand-Wing Index: 18.10
# Tail Length: 67.20 mm
# Aspect Ratio: 1.236
# Pointedness Index: 0.1794
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1247
# Max Thickness Position: 0.3391
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3655
# Leading Edge Radius: 0.0351
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01053125,0.06756753
UPPER,2,0.04212502,0.11624836
UPPER,3,0.08776045,0.14337455
UPPER,4,0.29505180,0.17546349
UPPER,5,0.33914000,0.18294354
UPPER,6,0.38322820,0.17047679
UPPER,7,0.38756300,0.13556987
UPPER,8,0.49552000,0.08444150
UPPER,9,0.88000000,0.03211828
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01053125,-0.04081102
LOWER,2,0.04212502,-0.01949703
LOWER,3,0.08776045,-0.04550024
LOWER,4,0.29505180,-0.04644478
LOWER,5,0.33914000,-0.06639159
LOWER,6,0.38322820,-0.03896473
LOWER,7,0.38756300,0.00342225
LOWER,8,0.49552000,0.01867765
LOWER,9,0.88000000,0.00958229
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
