# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pseudocalyptomena_graueri
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 63.00 mm
# Secondary1: 49.60 mm
# Kipps Distance: 13.40 mm
# Hand-Wing Index: 21.30
# Tail Length: 38.00 mm
# Aspect Ratio: 1.270
# Pointedness Index: 0.2127
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1227
# Max Thickness Position: 0.3372
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3630
# Leading Edge Radius: 0.0342
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01026346,0.06532075
UPPER,2,0.04105383,0.11421670
UPPER,3,0.08552882,0.14151502
UPPER,4,0.29338140,0.17313134
UPPER,5,0.33722000,0.18049286
UPPER,6,0.38105860,0.16822366
UPPER,7,0.38509900,0.13386987
UPPER,8,0.49296000,0.08348444
UPPER,9,0.88000000,0.03177966
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01026346,-0.03993183
LOWER,2,0.04105383,-0.01903120
LOWER,3,0.08552882,-0.04457306
LOWER,4,0.29338140,-0.04526058
LOWER,5,0.33722000,-0.06489131
LOWER,6,0.38105860,-0.03789906
LOWER,7,0.38509900,0.00381626
LOWER,8,0.49296000,0.01865959
LOWER,9,0.88000000,0.00954251
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
