# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eumyias_additus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 79.00 mm
# Secondary1: 63.00 mm
# Kipps Distance: 16.00 mm
# Hand-Wing Index: 20.30
# Tail Length: 64.00 mm
# Aspect Ratio: 1.254
# Pointedness Index: 0.2025
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1229
# Max Thickness Position: 0.3378
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3638
# Leading Edge Radius: 0.0345
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01034591,0.06601545
UPPER,2,0.04138363,0.11464132
UPPER,3,0.08621591,0.14179165
UPPER,4,0.29390340,0.17346153
UPPER,5,0.33782000,0.18083430
UPPER,6,0.38173660,0.16854635
UPPER,7,0.38586900,0.13414008
UPPER,8,0.49376000,0.08366783
UPPER,9,0.88000000,0.03185318
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01034591,-0.04020163
LOWER,2,0.04138363,-0.01903728
LOWER,3,0.08621591,-0.04461093
LOWER,4,0.29390340,-0.04526403
LOWER,5,0.33782000,-0.06492475
LOWER,6,0.38173660,-0.03789126
LOWER,7,0.38586900,0.00388778
LOWER,8,0.49376000,0.01872883
LOWER,9,0.88000000,0.00957351
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
