# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tarsiger_johnstoniae
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 73.50 mm
# Secondary1: 60.20 mm
# Kipps Distance: 13.30 mm
# Hand-Wing Index: 18.10
# Tail Length: 60.00 mm
# Aspect Ratio: 1.221
# Pointedness Index: 0.1810
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1250
# Max Thickness Position: 0.3391
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3655
# Leading Edge Radius: 0.0351
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01052328,0.06751970
UPPER,2,0.04209313,0.11643331
UPPER,3,0.08769402,0.14364086
UPPER,4,0.29505180,0.17581118
UPPER,5,0.33914000,0.18331343
UPPER,6,0.38322820,0.17080968
UPPER,7,0.38756300,0.13579920
UPPER,8,0.49552000,0.08454507
UPPER,9,0.88000000,0.03214787
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01052328,-0.04077913
LOWER,2,0.04209313,-0.01961539
LOWER,3,0.08769402,-0.04571477
LOWER,4,0.29505180,-0.04675549
LOWER,5,0.33914000,-0.06676148
LOWER,6,0.38322820,-0.03925324
LOWER,7,0.38756300,0.00325950
LOWER,8,0.49552000,0.01862586
LOWER,9,0.88000000,0.00956750
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
