# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dendropicos_obsoletus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 77.60 mm
# Secondary1: 59.20 mm
# Kipps Distance: 18.00 mm
# Hand-Wing Index: 23.30
# Tail Length: 41.20 mm
# Aspect Ratio: 1.311
# Pointedness Index: 0.2320
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1201
# Max Thickness Position: 0.3360
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3614
# Leading Edge Radius: 0.0337
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.35e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01010403,0.06396418
UPPER,2,0.04041612,0.11222348
UPPER,3,0.08420025,0.13931897
UPPER,4,0.29233740,0.17032923
UPPER,5,0.33602000,0.17753252
UPPER,6,0.37970260,0.16552704
UPPER,7,0.38355900,0.13191172
UPPER,8,0.49136000,0.08247144
UPPER,9,0.88000000,0.03144593
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01010403,-0.03941412
LOWER,2,0.04041612,-0.01830030
LOWER,3,0.08420025,-0.04319198
LOWER,4,0.29233740,-0.04336821
LOWER,5,0.33602000,-0.06257697
LOWER,6,0.37970260,-0.03616493
LOWER,7,0.38355900,0.00465369
LOWER,8,0.49136000,0.01882856
LOWER,9,0.88000000,0.00956725
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
