# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pheucticus_tibialis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 108.70 mm
# Secondary1: 83.60 mm
# Kipps Distance: 25.10 mm
# Hand-Wing Index: 23.10
# Tail Length: 79.00 mm
# Aspect Ratio: 1.300
# Pointedness Index: 0.2309
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1189
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3615
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01011550,0.06407297
UPPER,2,0.04046198,0.11169580
UPPER,3,0.08429579,0.13849141
UPPER,4,0.29244180,0.16924214
UPPER,5,0.33614000,0.17637392
UPPER,6,0.37983820,0.16448762
UPPER,7,0.38371300,0.13120600
UPPER,8,0.49152000,0.08216595
UPPER,9,0.88000000,0.03136321
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01011550,-0.03944798
LOWER,2,0.04046198,-0.01790730
LOWER,3,0.08429579,-0.04248546
LOWER,4,0.29244180,-0.04233390
LOWER,5,0.33614000,-0.06135197
LOWER,6,0.37983820,-0.03520212
LOWER,7,0.38371300,0.00521128
LOWER,8,0.49152000,0.01901599
LOWER,9,0.88000000,0.00962323
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
