# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Asio_clamator
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 248.90 mm
# Secondary1: 198.60 mm
# Kipps Distance: 47.20 mm
# Hand-Wing Index: 19.30
# Tail Length: 135.60 mm
# Aspect Ratio: 1.253
# Pointedness Index: 0.1896
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1172
# Max Thickness Position: 0.3384
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0348
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.49e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01044228,0.06679371
UPPER,2,0.04176914,0.11211222
UPPER,3,0.08701904,0.13781645
UPPER,4,0.29442540,0.16824172
UPPER,5,0.33842000,0.17527180
UPPER,6,0.38241460,0.16355500
UPPER,7,0.38663900,0.13074795
UPPER,8,0.49456000,0.08219526
UPPER,9,0.88000000,0.03145288
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01044228,-0.04052714
LOWER,2,0.04176914,-0.01715745
LOWER,3,0.08701904,-0.04122972
LOWER,4,0.29442540,-0.04031736
LOWER,5,0.33842000,-0.05906425
LOWER,6,0.38241460,-0.03328728
LOWER,7,0.38663900,0.00654984
LOWER,8,0.49456000,0.01962082
LOWER,9,0.88000000,0.00983922
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
