# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tinamus_tao
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 278.70 mm
# Secondary1: 229.20 mm
# Kipps Distance: 47.30 mm
# Hand-Wing Index: 17.10
# Tail Length: 125.60 mm
# Aspect Ratio: 1.216
# Pointedness Index: 0.1697
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1183
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3663
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01061119,0.06824711
UPPER,2,0.04244474,0.11336619
UPPER,3,0.08842655,0.13889427
UPPER,4,0.29557380,0.16958649
UPPER,5,0.33974000,0.17668260
UPPER,6,0.38390620,0.16485574
UPPER,7,0.38833300,0.13174053
UPPER,8,0.49632000,0.08276709
UPPER,9,0.88000000,0.03165880
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01061119,-0.04107074
LOWER,2,0.04244474,-0.01740107
LOWER,3,0.08842655,-0.04172538
LOWER,4,0.29557380,-0.04093167
LOWER,5,0.33974000,-0.05985465
LOWER,6,0.38390620,-0.03383556
LOWER,7,0.38833300,0.00637578
LOWER,8,0.49632000,0.01965906
LOWER,9,0.88000000,0.00987275
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
