# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthus_crenatus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 84.30 mm
# Secondary1: 67.70 mm
# Kipps Distance: 16.40 mm
# Hand-Wing Index: 19.60
# Tail Length: 67.40 mm
# Aspect Ratio: 1.245
# Pointedness Index: 0.1945
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1231
# Max Thickness Position: 0.3382
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3643
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01040807,0.06652842
UPPER,2,0.04163228,0.11497079
UPPER,3,0.08673391,0.14203262
UPPER,4,0.29426880,0.17375505
UPPER,5,0.33824000,0.18113987
UPPER,6,0.38221120,0.16883184
UPPER,7,0.38640800,0.13436937
UPPER,8,0.49432000,0.08381313
UPPER,9,0.88000000,0.03190907
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01040807,-0.04040828
LOWER,2,0.04163228,-0.01906483
LOWER,3,0.08673391,-0.04467914
LOWER,4,0.29426880,-0.04532782
LOWER,5,0.33824000,-0.06502067
LOWER,6,0.38221120,-0.03794301
LOWER,7,0.38640800,0.00390428
LOWER,8,0.49432000,0.01876571
LOWER,9,0.88000000,0.00959169
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
