# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Linurgus_olivaceus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 72.50 mm
# Secondary1: 57.30 mm
# Kipps Distance: 15.00 mm
# Hand-Wing Index: 20.80
# Tail Length: 48.00 mm
# Aspect Ratio: 1.265
# Pointedness Index: 0.2069
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1228
# Max Thickness Position: 0.3375
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3634
# Leading Edge Radius: 0.0344
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01030835,0.06569009
UPPER,2,0.04123339,0.11445555
UPPER,3,0.08590290,0.14169136
UPPER,4,0.29364240,0.17334595
UPPER,5,0.33752000,0.18071622
UPPER,6,0.38139760,0.16843244
UPPER,7,0.38548400,0.13403785
UPPER,8,0.49336000,0.08359123
UPPER,9,0.88000000,0.03182082
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01030835,-0.04008139
LOWER,2,0.04123339,-0.01905066
LOWER,3,0.08590290,-0.04462187
LOWER,4,0.29364240,-0.04530537
LOWER,5,0.33752000,-0.06495942
LOWER,6,0.38139760,-0.03793510
LOWER,7,0.38548400,0.00382976
LOWER,8,0.49336000,0.01868731
LOWER,9,0.88000000,0.00955609
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
