# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ortalis_canicollis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 235.70 mm
# Secondary1: 180.50 mm
# Kipps Distance: 46.10 mm
# Hand-Wing Index: 20.80
# Tail Length: 248.30 mm
# Aspect Ratio: 1.306
# Pointedness Index: 0.1956
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1163
# Max Thickness Position: 0.3375
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3634
# Leading Edge Radius: 0.0346
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01036602,0.06603614
UPPER,2,0.04146409,0.11117898
UPPER,3,0.08638353,0.13697310
UPPER,4,0.29364240,0.16718600
UPPER,5,0.33752000,0.17416308
UPPER,6,0.38139760,0.16253462
UPPER,7,0.38548400,0.12997490
UPPER,8,0.49336000,0.08175635
UPPER,9,0.88000000,0.03129657
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01036602,-0.04031209
LOWER,2,0.04146409,-0.01695366
LOWER,3,0.08638353,-0.04082105
LOWER,4,0.29364240,-0.03980073
LOWER,5,0.33752000,-0.05840628
LOWER,6,0.38139760,-0.03282365
LOWER,7,0.38548400,0.00671314
LOWER,8,0.49336000,0.01960475
LOWER,9,0.88000000,0.00981821
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
