# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pipreola_squamipectus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 83.00 mm
# Secondary1: 66.00 mm
# Kipps Distance: 17.00 mm
# Hand-Wing Index: 20.50
# Tail Length: 56.00 mm
# Aspect Ratio: 1.258
# Pointedness Index: 0.2048
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1224
# Max Thickness Position: 0.3377
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3636
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01032812,0.06586873
UPPER,2,0.04131249,0.11435890
UPPER,3,0.08606768,0.14145180
UPPER,4,0.29379900,0.17302395
UPPER,5,0.33770000,0.18037073
UPPER,6,0.38160100,0.16812610
UPPER,7,0.38571500,0.13384112
UPPER,8,0.49360000,0.08352070
UPPER,9,0.88000000,0.03180697
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01032812,-0.04014249
LOWER,2,0.04131249,-0.01890930
LOWER,3,0.08606768,-0.04437367
LOWER,4,0.29379900,-0.04493056
LOWER,5,0.33770000,-0.06452198
LOWER,6,0.38160100,-0.03758378
LOWER,7,0.38571500,0.00404798
LOWER,8,0.49360000,0.01877062
LOWER,9,0.88000000,0.00958324
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
