# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Enodes_erythrophris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 109.20 mm
# Secondary1: 83.00 mm
# Kipps Distance: 24.80 mm
# Hand-Wing Index: 23.00
# Tail Length: 113.40 mm
# Aspect Ratio: 1.316
# Pointedness Index: 0.2271
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1189
# Max Thickness Position: 0.3362
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3616
# Leading Edge Radius: 0.0338
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01013796,0.06422775
UPPER,2,0.04055183,0.11175697
UPPER,3,0.08448299,0.13854568
UPPER,4,0.29249400,0.16930966
UPPER,5,0.33620000,0.17644470
UPPER,6,0.37990600,0.16455298
UPPER,7,0.38379000,0.13125616
UPPER,8,0.49160000,0.08219519
UPPER,9,0.88000000,0.03137383
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01013796,-0.03953183
LOWER,2,0.04055183,-0.01791888
LOWER,3,0.08448299,-0.04250932
LOWER,4,0.29249400,-0.04236294
LOWER,5,0.33620000,-0.06138970
LOWER,6,0.37990600,-0.03522791
LOWER,7,0.38379000,0.00520393
LOWER,8,0.49160000,0.01901864
LOWER,9,0.88000000,0.00962519
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
