# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leuconotopicus_fumigatus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 95.10 mm
# Secondary1: 76.40 mm
# Kipps Distance: 19.10 mm
# Hand-Wing Index: 20.00
# Tail Length: 61.80 mm
# Aspect Ratio: 1.245
# Pointedness Index: 0.2008
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1221
# Max Thickness Position: 0.3380
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3640
# Leading Edge Radius: 0.0345
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01036371,0.06618226
UPPER,2,0.04145484,0.11434516
UPPER,3,0.08636425,0.14126503
UPPER,4,0.29406000,0.17276489
UPPER,5,0.33800000,0.18009031
UPPER,6,0.38194000,0.16788128
UPPER,7,0.38610000,0.13369599
UPPER,8,0.49400000,0.08348529
UPPER,9,0.88000000,0.03180723
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01036371,-0.04025484
LOWER,2,0.04145484,-0.01876890
LOWER,3,0.08636425,-0.04413238
LOWER,4,0.29406000,-0.04455586
LOWER,5,0.33800000,-0.06409031
LOWER,6,0.38194000,-0.03723044
LOWER,7,0.38610000,0.00428026
LOWER,8,0.49400000,0.01886736
LOWER,9,0.88000000,0.00961639
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
