# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nigrita_canicapillus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 68.20 mm
# Secondary1: 53.90 mm
# Kipps Distance: 13.90 mm
# Hand-Wing Index: 20.50
# Tail Length: 47.90 mm
# Aspect Ratio: 1.265
# Pointedness Index: 0.2038
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3377
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3636
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01033326,0.06589954
UPPER,2,0.04133303,0.11484025
UPPER,3,0.08611048,0.14214495
UPPER,4,0.29379900,0.17392889
UPPER,5,0.33770000,0.18133343
UPPER,6,0.38160100,0.16899253
UPPER,7,0.38571500,0.13443799
UPPER,8,0.49360000,0.08379026
UPPER,9,0.88000000,0.03188399
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01033326,-0.04016303
LOWER,2,0.04133303,-0.01921737
LOWER,3,0.08611048,-0.04493204
LOWER,4,0.29379900,-0.04573923
LOWER,5,0.33770000,-0.06548468
LOWER,6,0.38160100,-0.03833469
LOWER,7,0.38571500,0.00362439
LOWER,8,0.49360000,0.01863584
LOWER,9,0.88000000,0.00954473
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
