# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Alectrurus_tricolor
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 67.60 mm
# Secondary1: 52.20 mm
# Kipps Distance: 15.10 mm
# Hand-Wing Index: 22.30
# Tail Length: 51.20 mm
# Aspect Ratio: 1.295
# Pointedness Index: 0.2234
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1221
# Max Thickness Position: 0.3366
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01017842,0.06461051
UPPER,2,0.04071368,0.11359140
UPPER,3,0.08482016,0.14095091
UPPER,4,0.29285940,0.17242685
UPPER,5,0.33662000,0.17975356
UPPER,6,0.38038060,0.16754238
UPPER,7,0.38432900,0.13335108
UPPER,8,0.49216000,0.08318681
UPPER,9,0.88000000,0.03167282
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01017842,-0.03965168
LOWER,2,0.04071368,-0.01890115
LOWER,3,0.08482016,-0.04430962
LOWER,4,0.29285940,-0.04493212
LOWER,5,0.33662000,-0.06447001
LOWER,6,0.38038060,-0.03760541
LOWER,7,0.38432900,0.00391259
LOWER,8,0.49216000,0.01864225
LOWER,9,0.88000000,0.00952597
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
