# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pachycephala_jacquinoti
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 100.30 mm
# Secondary1: 77.60 mm
# Kipps Distance: 22.70 mm
# Hand-Wing Index: 22.60
# Tail Length: 69.60 mm
# Aspect Ratio: 1.293
# Pointedness Index: 0.2263
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1197
# Max Thickness Position: 0.3364
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3619
# Leading Edge Radius: 0.0338
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.66e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01015420,0.06440522
UPPER,2,0.04061681,0.11229074
UPPER,3,0.08461836,0.13917916
UPPER,4,0.29270280,0.17012352
UPPER,5,0.33644000,0.17730631
UPPER,6,0.38017720,0.16533499
UPPER,7,0.38409800,0.13181529
UPPER,8,0.49192000,0.08247383
UPPER,9,0.88000000,0.03146243
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01015420,-0.03957281
LOWER,2,0.04061681,-0.01815064
LOWER,3,0.08461836,-0.04294084
LOWER,4,0.29270280,-0.04296600
LOWER,5,0.33644000,-0.06212011
LOWER,6,0.38017720,-0.03578320
LOWER,7,0.38409800,0.00491929
LOWER,8,0.49192000,0.01894787
LOWER,9,0.88000000,0.00960975
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
