# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melanocharis_striativentris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 70.60 mm
# Secondary1: 57.50 mm
# Kipps Distance: 13.10 mm
# Hand-Wing Index: 18.50
# Tail Length: 57.00 mm
# Aspect Ratio: 1.228
# Pointedness Index: 0.1856
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1249
# Max Thickness Position: 0.3389
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3652
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01048758,0.06722550
UPPER,2,0.04195033,0.11625588
UPPER,3,0.08739652,0.14351778
UPPER,4,0.29484300,0.17566187
UPPER,5,0.33890000,0.18315820
UPPER,6,0.38295700,0.17066431
UPPER,7,0.38725500,0.13568144
UPPER,8,0.49520000,0.08446934
UPPER,9,0.88000000,0.03211847
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01048758,-0.04066033
LOWER,2,0.04195033,-0.01960364
LOWER,3,0.08739652,-0.04568360
LOWER,4,0.29484300,-0.04672923
LOWER,5,0.33890000,-0.06671945
LOWER,6,0.38295700,-0.03923290
LOWER,7,0.38725500,0.00324629
LOWER,8,0.49520000,0.01860458
LOWER,9,0.88000000,0.00955729
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
