# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oriolus_consanguineus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 122.50 mm
# Secondary1: 97.70 mm
# Kipps Distance: 27.70 mm
# Hand-Wing Index: 22.10
# Tail Length: 88.70 mm
# Aspect Ratio: 1.254
# Pointedness Index: 0.2261
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1190
# Max Thickness Position: 0.3367
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3623
# Leading Edge Radius: 0.0339
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01017052,0.06460309
UPPER,2,0.04068206,0.11209821
UPPER,3,0.08475430,0.13873333
UPPER,4,0.29296380,0.16952519
UPPER,5,0.33674000,0.17666463
UPPER,6,0.38051620,0.16476557
UPPER,7,0.38448300,0.13144818
UPPER,8,0.49232000,0.08234026
UPPER,9,0.88000000,0.03143536
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01017052,-0.03960806
LOWER,2,0.04068206,-0.01789112
LOWER,3,0.08475430,-0.04248455
LOWER,4,0.29296380,-0.04227818
LOWER,5,0.33674000,-0.06131668
LOWER,6,0.38051620,-0.03513874
LOWER,7,0.38448300,0.00531809
LOWER,8,0.49232000,0.01909917
LOWER,9,0.88000000,0.00965887
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
