# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chloropsis_sonnerati
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 100.60 mm
# Secondary1: 79.60 mm
# Kipps Distance: 21.10 mm
# Hand-Wing Index: 21.00
# Tail Length: 71.00 mm
# Aspect Ratio: 1.264
# Pointedness Index: 0.2097
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1210
# Max Thickness Position: 0.3374
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3632
# Leading Edge Radius: 0.0343
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.67e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01028772,0.06552631
UPPER,2,0.04115087,0.11345864
UPPER,3,0.08573098,0.14032279
UPPER,4,0.29353800,0.17156543
UPPER,5,0.33740000,0.17882402
UPPER,6,0.38126200,0.16672637
UPPER,7,0.38533000,0.13285294
UPPER,8,0.49320000,0.08304380
UPPER,9,0.88000000,0.03166017
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01028772,-0.04001087
LOWER,2,0.04115087,-0.01846586
LOWER,3,0.08573098,-0.04355653
LOWER,4,0.29353800,-0.04377278
LOWER,5,0.33740000,-0.06312902
LOWER,6,0.38126200,-0.03651419
LOWER,7,0.38533000,0.00461783
LOWER,8,0.49320000,0.01892874
LOWER,9,0.88000000,0.00962281
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
