# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pseudoseisura_gutturalis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 102.30 mm
# Secondary1: 84.00 mm
# Kipps Distance: 18.30 mm
# Hand-Wing Index: 17.90
# Tail Length: 90.80 mm
# Aspect Ratio: 1.218
# Pointedness Index: 0.1789
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3393
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3657
# Leading Edge Radius: 0.0351
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01053994,0.06765966
UPPER,2,0.04215977,0.11565979
UPPER,3,0.08783286,0.14246090
UPPER,4,0.29515620,0.17426504
UPPER,5,0.33926000,0.18166681
UPPER,6,0.38336380,0.16933052
UPPER,7,0.38771700,0.13478893
UPPER,8,0.49568000,0.08409997
UPPER,9,0.88000000,0.03202454
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01053994,-0.04083377
LOWER,2,0.04215977,-0.01906971
LOWER,3,0.08783286,-0.04473061
LOWER,4,0.29515620,-0.04532080
LOWER,5,0.33926000,-0.06505886
LOWER,6,0.38336380,-0.03791903
LOWER,7,0.38771700,0.00402433
LOWER,8,0.49568000,0.01887767
LOWER,9,0.88000000,0.00964148
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
