# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Otidiphaps_nobilis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 182.00 mm
# Secondary1: 147.50 mm
# Kipps Distance: 31.00 mm
# Hand-Wing Index: 17.30
# Tail Length: 180.40 mm
# Aspect Ratio: 1.234
# Pointedness Index: 0.1703
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1206
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3662
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01060194,0.06815163
UPPER,2,0.04240775,0.11445747
UPPER,3,0.08834949,0.14053157
UPPER,4,0.29546940,0.17172955
UPPER,5,0.33962000,0.17896419
UPPER,6,0.38377060,0.16690645
UPPER,7,0.38817900,0.13314477
UPPER,8,0.49616000,0.08339044
UPPER,9,0.88000000,0.03183317
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01060194,-0.04104575
LOWER,2,0.04240775,-0.01814940
LOWER,3,0.08834949,-0.04307698
LOWER,4,0.29546940,-0.04289825
LOWER,5,0.33962000,-0.06219064
LOWER,6,0.38377060,-0.03566361
LOWER,7,0.38817900,0.00533271
LOWER,8,0.49616000,0.01931896
LOWER,9,0.88000000,0.00977360
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
