# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Halcyon_senegalensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 99.40 mm
# Secondary1: 78.80 mm
# Kipps Distance: 20.90 mm
# Hand-Wing Index: 21.00
# Tail Length: 70.80 mm
# Aspect Ratio: 1.261
# Pointedness Index: 0.2103
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1210
# Max Thickness Position: 0.3374
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3632
# Leading Edge Radius: 0.0343
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.64e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01028507,0.06551040
UPPER,2,0.04114026,0.11349216
UPPER,3,0.08570888,0.14037107
UPPER,4,0.29353800,0.17162845
UPPER,5,0.33740000,0.17889107
UPPER,6,0.38126200,0.16678671
UPPER,7,0.38533000,0.13289451
UPPER,8,0.49320000,0.08306257
UPPER,9,0.88000000,0.03166554
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01028507,-0.04000026
LOWER,2,0.04114026,-0.01848732
LOWER,3,0.08570888,-0.04359542
LOWER,4,0.29353800,-0.04382910
LOWER,5,0.33740000,-0.06319607
LOWER,6,0.38126200,-0.03656648
LOWER,7,0.38533000,0.00458833
LOWER,8,0.49320000,0.01891935
LOWER,9,0.88000000,0.00962013
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
