# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Strigops_habroptila
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 275.10 mm
# Secondary1: 219.20 mm
# Kipps Distance: 54.60 mm
# Hand-Wing Index: 19.90
# Tail Length: 225.10 mm
# Aspect Ratio: 1.255
# Pointedness Index: 0.1985
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1161
# Max Thickness Position: 0.3381
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3641
# Leading Edge Radius: 0.0346
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01037885,0.06629308
UPPER,2,0.04151539,0.11138502
UPPER,3,0.08649039,0.13696908
UPPER,4,0.29411220,0.16715329
UPPER,5,0.33806000,0.17411957
UPPER,6,0.38200780,0.16250911
UPPER,7,0.38617700,0.12999982
UPPER,8,0.49408000,0.08182201
UPPER,9,0.88000000,0.03133406
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01037885,-0.04030939
LOWER,2,0.04151539,-0.01684823
LOWER,3,0.08649039,-0.04065377
LOWER,4,0.29411220,-0.03951288
LOWER,5,0.33806000,-0.05808962
LOWER,6,0.38200780,-0.03254661
LOWER,7,0.38617700,0.00692895
LOWER,8,0.49408000,0.01971464
LOWER,9,0.88000000,0.00985956
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
