# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Diglossa_caerulescens
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 68.10 mm
# Secondary1: 56.20 mm
# Kipps Distance: 11.90 mm
# Hand-Wing Index: 17.40
# Tail Length: 54.20 mm
# Aspect Ratio: 1.212
# Pointedness Index: 0.1747
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1260
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3661
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01057637,0.06797822
UPPER,2,0.04230548,0.11714549
UPPER,3,0.08813642,0.14443528
UPPER,4,0.29541720,0.17682880
UPPER,5,0.33956000,0.18438981
UPPER,6,0.38370280,0.17178814
UPPER,7,0.38810200,0.13650346
UPPER,8,0.49608000,0.08490181
UPPER,9,0.88000000,0.03226311
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01057637,-0.04094948
LOWER,2,0.04230548,-0.01989476
LOWER,3,0.08813642,-0.04623806
LOWER,4,0.29541720,-0.04748093
LOWER,5,0.33956000,-0.06764361
LOWER,6,0.38370280,-0.03991993
LOWER,7,0.38810200,0.00292575
LOWER,8,0.49608000,0.01854898
LOWER,9,0.88000000,0.00955261
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
