# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bradornis_mariquensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 85.80 mm
# Secondary1: 69.40 mm
# Kipps Distance: 16.40 mm
# Hand-Wing Index: 19.00
# Tail Length: 76.50 mm
# Aspect Ratio: 1.236
# Pointedness Index: 0.1911
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1235
# Max Thickness Position: 0.3386
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3648
# Leading Edge Radius: 0.0348
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01044377,0.06686265
UPPER,2,0.04177510,0.11535662
UPPER,3,0.08703146,0.14238869
UPPER,4,0.29458200,0.17420224
UPPER,5,0.33860000,0.18160999
UPPER,6,0.38261800,0.16926374
UPPER,7,0.38687000,0.13469424
UPPER,8,0.49480000,0.08399487
UPPER,9,0.88000000,0.03197305
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01044377,-0.04051510
LOWER,2,0.04177510,-0.01915637
LOWER,3,0.08703146,-0.04486039
LOWER,4,0.29458200,-0.04556099
LOWER,5,0.33860000,-0.06531499
LOWER,6,0.38261800,-0.03815324
LOWER,7,0.38687000,0.00382400
LOWER,8,0.49480000,0.01876670
LOWER,9,0.88000000,0.00959838
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
