# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Prunella_fulvescens
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 75.10 mm
# Secondary1: 60.10 mm
# Kipps Distance: 15.50 mm
# Hand-Wing Index: 20.50
# Tail Length: 67.20 mm
# Aspect Ratio: 1.250
# Pointedness Index: 0.2064
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1230
# Max Thickness Position: 0.3377
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3636
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01032010,0.06582062
UPPER,2,0.04128041,0.11463514
UPPER,3,0.08600086,0.14184960
UPPER,4,0.29379900,0.17354329
UPPER,5,0.33770000,0.18092322
UPPER,6,0.38160100,0.16862334
UPPER,7,0.38571500,0.13418366
UPPER,8,0.49360000,0.08367540
UPPER,9,0.88000000,0.03185117
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01032010,-0.04011041
LOWER,2,0.04128041,-0.01908610
LOWER,3,0.08600086,-0.04469412
LOWER,4,0.29379900,-0.04539466
LOWER,5,0.33770000,-0.06507447
LOWER,6,0.38160100,-0.03801473
LOWER,7,0.38571500,0.00380488
LOWER,8,0.49360000,0.01869327
LOWER,9,0.88000000,0.00956114
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
