# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pipreola_pulchra
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 94.10 mm
# Secondary1: 76.70 mm
# Kipps Distance: 17.40 mm
# Hand-Wing Index: 18.50
# Tail Length: 72.20 mm
# Aspect Ratio: 1.227
# Pointedness Index: 0.1849
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1233
# Max Thickness Position: 0.3389
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3652
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.53e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049086,0.06724516
UPPER,2,0.04196344,0.11546108
UPPER,3,0.08742384,0.14237326
UPPER,4,0.29484300,0.17416764
UPPER,5,0.33890000,0.18156859
UPPER,6,0.38295700,0.16923367
UPPER,7,0.38725500,0.13469589
UPPER,8,0.49520000,0.08402425
UPPER,9,0.88000000,0.03199130
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049086,-0.04067344
LOWER,2,0.04196344,-0.01909497
LOWER,3,0.08742384,-0.04476163
LOWER,4,0.29484300,-0.04539397
LOWER,5,0.33890000,-0.06512984
LOWER,6,0.38295700,-0.03799302
LOWER,7,0.38725500,0.00394572
LOWER,8,0.49520000,0.01882712
LOWER,9,0.88000000,0.00962088
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
