# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melanodryas_vittata
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 86.00 mm
# Secondary1: 66.60 mm
# Kipps Distance: 19.90 mm
# Hand-Wing Index: 23.00
# Tail Length: 63.40 mm
# Aspect Ratio: 1.291
# Pointedness Index: 0.2314
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1202
# Max Thickness Position: 0.3362
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3616
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01011608,0.06409650
UPPER,2,0.04046433,0.11242316
UPPER,3,0.08430070,0.13950499
UPPER,4,0.29249400,0.17056210
UPPER,5,0.33620000,0.17777708
UPPER,6,0.37990600,0.16575212
UPPER,7,0.38379000,0.13208224
UPPER,8,0.49160000,0.08256826
UPPER,9,0.88000000,0.03148042
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01011608,-0.03944433
LOWER,2,0.04046433,-0.01834524
LOWER,3,0.08430070,-0.04328210
LOWER,4,0.29249400,-0.04348214
LOWER,5,0.33620000,-0.06272208
LOWER,6,0.37990600,-0.03626717
LOWER,7,0.38379000,0.00461769
LOWER,8,0.49160000,0.01883211
LOWER,9,0.88000000,0.00957189
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
