# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tangara_icterocephala
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 70.50 mm
# Secondary1: 55.00 mm
# Kipps Distance: 15.50 mm
# Hand-Wing Index: 21.90
# Tail Length: 45.00 mm
# Aspect Ratio: 1.282
# Pointedness Index: 0.2199
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1219
# Max Thickness Position: 0.3369
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3625
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01020858,0.06487150
UPPER,2,0.04083433,0.11364170
UPPER,3,0.08507153,0.14088863
UPPER,4,0.29306820,0.17233262
UPPER,5,0.33686000,0.17964921
UPPER,6,0.38065180,0.16745489
UPPER,7,0.38463700,0.13331078
UPPER,8,0.49248000,0.08319419
UPPER,9,0.88000000,0.03168373
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01020858,-0.03974833
LOWER,2,0.04083433,-0.01882474
LOWER,3,0.08507153,-0.04418233
LOWER,4,0.29306820,-0.04472634
LOWER,5,0.33686000,-0.06423726
LOWER,6,0.38065180,-0.03740975
LOWER,7,0.38463700,0.00405095
LOWER,8,0.49248000,0.01870565
LOWER,9,0.88000000,0.00954876
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
