# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anomalospiza_imberbis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 63.90 mm
# Secondary1: 48.60 mm
# Kipps Distance: 15.20 mm
# Hand-Wing Index: 23.90
# Tail Length: 42.80 mm
# Aspect Ratio: 1.315
# Pointedness Index: 0.2379
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1207
# Max Thickness Position: 0.3357
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3609
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01005551,0.06355309
UPPER,2,0.04022206,0.11234935
UPPER,3,0.08379595,0.13970367
UPPER,4,0.29202420,0.17085175
UPPER,5,0.33566000,0.17809482
UPPER,6,0.37929580,0.16602304
UPPER,7,0.38309700,0.13222204
UPPER,8,0.49088000,0.08257143
UPPER,9,0.88000000,0.03146068
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01005551,-0.03925606
LOWER,2,0.04022206,-0.01854777
LOWER,3,0.08379595,-0.04362294
LOWER,4,0.29202420,-0.04402602
LOWER,5,0.33566000,-0.06334087
LOWER,6,0.37929580,-0.03678295
LOWER,7,0.38309700,0.00426112
LOWER,8,0.49088000,0.01867323
LOWER,9,0.88000000,0.00951553
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
