# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Podoces_pleskei
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 118.80 mm
# Secondary1: 94.30 mm
# Kipps Distance: 24.40 mm
# Hand-Wing Index: 20.60
# Tail Length: 82.20 mm
# Aspect Ratio: 1.260
# Pointedness Index: 0.2054
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1204
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3635
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01032217,0.06581299
UPPER,2,0.04128866,0.11328450
UPPER,3,0.08601804,0.13993811
UPPER,4,0.29374680,0.17105082
UPPER,5,0.33764000,0.17827263
UPPER,6,0.38153320,0.16623628
UPPER,7,0.38563800,0.13253449
UPPER,8,0.49352000,0.08292452
UPPER,9,0.88000000,0.03163454
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01032217,-0.04012466
LOWER,2,0.04128866,-0.01824814
LOWER,3,0.08601804,-0.04317266
LOWER,4,0.29374680,-0.04319626
LOWER,5,0.33764000,-0.06245443
LOWER,6,0.38153320,-0.03597445
LOWER,7,0.38563800,0.00494915
LOWER,8,0.49352000,0.01905275
LOWER,9,0.88000000,0.00966273
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
