# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sitta_whiteheadi
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 70.70 mm
# Secondary1: 54.70 mm
# Kipps Distance: 15.70 mm
# Hand-Wing Index: 22.30
# Tail Length: 43.10 mm
# Aspect Ratio: 1.293
# Pointedness Index: 0.2221
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1215
# Max Thickness Position: 0.3366
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0340
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01018509,0.06465053
UPPER,2,0.04074035,0.11328349
UPPER,3,0.08487573,0.14050753
UPPER,4,0.29285940,0.17184799
UPPER,5,0.33662000,0.17913775
UPPER,6,0.38038060,0.16698815
UPPER,7,0.38432900,0.13296928
UPPER,8,0.49216000,0.08301438
UPPER,9,0.88000000,0.03162355
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01018509,-0.03967835
LOWER,2,0.04074035,-0.01870409
LOWER,3,0.08487573,-0.04395245
LOWER,4,0.29285940,-0.04441484
LOWER,5,0.33662000,-0.06385420
LOWER,6,0.38038060,-0.03712508
LOWER,7,0.38432900,0.00418355
LOWER,8,0.49216000,0.01872846
LOWER,9,0.88000000,0.00955060
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
